unit,ts,qty
66a27504987135ff71381c4e27f35817,2021-04-22,36.90489755338516
66a27504987135ff71381c4e27f35817,2021-04-23,33.613602503803016
66a27504987135ff71381c4e27f35817,2021-04-24,10.339718653739688
66a27504987135ff71381c4e27f35817,2021-04-25,10.85587597699835
66a27504987135ff71381c4e27f35817,2021-04-26,44.76316870873798
66a27504987135ff71381c4e27f35817,2021-04-27,-49.475526129335115
66a27504987135ff71381c4e27f35817,2021-04-28,-49.438373479208245
66a27504987135ff71381c4e27f35817,2021-04-29,-49.49547453229448
66a27504987135ff71381c4e27f35817,2021-04-30,-54.5077183966162
66a27504987135ff71381c4e27f35817,2021-05-01,-59.02445506039267
66a27504987135ff71381c4e27f35817,2021-05-02,-59.04568296920446
66a27504987135ff71381c4e27f35817,2021-05-03,-71.78717012635586
66a27504987135ff71381c4e27f35817,2021-05-04,-29.89374899171191
66a27504987135ff71381c4e27f35817,2021-05-05,-31.03708422561845
66a27504987135ff71381c4e27f35817,2021-05-06,-24.283532620787476
66a27504987135ff71381c4e27f35817,2021-05-07,-6.298491293933302
66a27504987135ff71381c4e27f35817,2021-05-08,-28.936148119980125
66a27504987135ff71381c4e27f35817,2021-05-09,-28.038368470650415
66a27504987135ff71381c4e27f35817,2021-05-10,-29.45721366109316
66a27504987135ff71381c4e27f35817,2021-05-11,-0.14966723304063387
66a27504987135ff71381c4e27f35817,2021-05-12,-2.3240638290594164
66a27504987135ff71381c4e27f35817,2021-05-13,-1.1653190272529248
66a27504987135ff71381c4e27f35817,2021-05-14,-1.5643284986411716
66a27504987135ff71381c4e27f35817,2021-05-15,-1.3728512827056083
66a27504987135ff71381c4e27f35817,2021-05-16,-2.9105721209357376
66a27504987135ff71381c4e27f35817,2021-05-17,-1.0224761136404252
66a27504987135ff71381c4e27f35817,2021-05-18,-10.024563748646445
66a27504987135ff71381c4e27f35817,2021-05-19,-10.613787549452498
66a27504987135ff71381c4e27f35817,2021-05-20,-11.761629701607507
66a27504987135ff71381c4e27f35817,2021-05-21,-11.766312925325227
66a27504987135ff71381c4e27f35817,2021-05-22,-9.95226478583018
66a27504987135ff71381c4e27f35817,2021-05-23,-11.025920848562441
66a27504987135ff71381c4e27f35817,2021-05-24,-9.416596229206785
66a27504987135ff71381c4e27f35817,2021-05-25,-10.11957640449802
66a27504987135ff71381c4e27f35817,2021-05-26,-10.160481203401913
66a27504987135ff71381c4e27f35817,2021-05-27,-10.338781020036388
66a27504987135ff71381c4e27f35817,2021-05-28,-12.024069897300228
66a27504987135ff71381c4e27f35817,2021-05-29,-12.650193868717823
66a27504987135ff71381c4e27f35817,2021-05-30,-10.99804932587812
66a27504987135ff71381c4e27f35817,2021-05-31,-10.163138107523217
66a27504987135ff71381c4e27f35817,2021-06-01,-14.43276942357696
66a27504987135ff71381c4e27f35817,2021-06-02,-15.232562202883535
66a27504987135ff71381c4e27f35817,2021-06-03,-15.4156459595588
66a27504987135ff71381c4e27f35817,2021-06-04,-14.889084701765759
66a27504987135ff71381c4e27f35817,2021-06-05,-16.091601344582102
66a27504987135ff71381c4e27f35817,2021-06-06,-15.32311544913323
66a27504987135ff71381c4e27f35817,2021-06-07,-15.114496198322271
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-02,-1.8443977503224156
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-03,-1.7559649277978038
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-04,-1.759975076973429
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-05,-2.078185335383655
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-06,-2.3196051679859817
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-07,-2.3062441717634465
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-08,-1.7559649277978038
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-09,0.7186192097820039
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-10,0.7186192097820039
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-11,0.6997627363114659
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-12,0.3245799806877141
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-13,0.0283992589927739
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-14,0.0283992589927739
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-15,0.6548964260083583
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-16,0.24238475714858715
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-17,0.24238475714858715
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-18,0.22419351601604534
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-19,-0.08609487978513483
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-20,-0.3826256953471929
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-21,-0.3452290173161486
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-22,0.24238475714858715
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-23,2.1046286951094344
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-24,2.1582935316169833
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-25,2.0926966833247653
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-26,1.6419097272358962
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-27,0.3826278045283641
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-28,0.3826278045283641
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-29,2.1046286951094344
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-30,-0.7968591998108314
68a6b8a26d75c9949fc362cf47c2abc5,2021-03-31,-0.7956842782404996
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-01,-0.7931185529682961
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-02,-1.1288913614929577
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-03,-1.4926934156579101
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-04,-1.3704208128436435
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-05,-0.8693051214317716
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-06,0.4919908521266883
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-07,0.5086807922042127
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-08,0.48798070295106305
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-09,0.1776923071498821
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-10,-0.08187435785740972
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-11,-0.0764352242439187
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-12,0.48406898951764454
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-13,-1.7559649277978038
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-14,-1.7559649277978038
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-15,-1.759975076973429
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-16,-2.078185335383655
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-17,-2.3141660343724904
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-18,-2.3141660343724904
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-19,-1.7559649277978038
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-20,1.0540715912831327
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-21,1.0619934538921758
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-22,1.0579833047165506
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-23,0.6021082783666792
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-24,0.09372521770737086
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-25,0.09372521770737086
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-26,0.9385336447353156
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-27,-4.162901985130416
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-28,-4.142543408463255
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-29,-4.246490574000002
68a6b8a26d75c9949fc362cf47c2abc5,2021-04-30,-4.747582882971225
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-01,-4.487914377713753
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-02,-4.49808519372456
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-03,-3.827209418237626
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-04,-0.3942187421388406
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-05,-0.4021406047478843
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-06,-0.4061507539235097
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-07,-0.7164391497246889
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-08,-0.9805982000875654
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-09,-0.9805982000875654
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-10,-0.42222291838712817
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-11,-5.616987260037375
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-12,-5.616987260037375
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-13,-6.1235843862469865
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-14,-6.662899637696632
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-15,-6.403600506847394
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-16,-6.020510229161214
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-17,-5.465048799750135
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-18,-5.450928523007944
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-19,-5.458850385616988
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-20,-5.470956572527407
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-21,-5.7821628861371135
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-22,-6.0185158382840465
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-23,-6.010419800549253
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-24,-5.458850385616988
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-25,-4.476282093257672
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-26,-4.481721226871163
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-27,-4.480292242433298
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-28,-5.557244471390928
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-29,-5.0319176977945
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-30,-5.023821660059707
68a6b8a26d75c9949fc362cf47c2abc5,2021-05-31,-4.476282093257672
68a6b8a26d75c9949fc362cf47c2abc5,2021-06-01,-0.04640435259762603
68a6b8a26d75c9949fc362cf47c2abc5,2021-06-02,-0.014950677755240067
68a6b8a26d75c9949fc362cf47c2abc5,2021-06-03,-0.03321828188553341
68a6b8a26d75c9949fc362cf47c2abc5,2021-06-04,-1.1422298394137873
68a6b8a26d75c9949fc362cf47c2abc5,2021-06-05,-0.6163864644198825
68a6b8a26d75c9949fc362cf47c2abc5,2021-06-06,-0.6163864644198825
68a6b8a26d75c9949fc362cf47c2abc5,2021-06-07,-0.05334559867147789
6af5db38a0d8f8e04da5838637949b23,2021-03-02,8.071465872037939
6af5db38a0d8f8e04da5838637949b23,2021-03-03,7.900689632305355
6af5db38a0d8f8e04da5838637949b23,2021-03-04,8.493215715740973
6af5db38a0d8f8e04da5838637949b23,2021-03-05,6.033236413558775
6af5db38a0d8f8e04da5838637949b23,2021-03-06,-1.2296909120486554
6af5db38a0d8f8e04da5838637949b23,2021-03-07,-0.38999036194861475
6af5db38a0d8f8e04da5838637949b23,2021-03-08,7.956040550167926
6af5db38a0d8f8e04da5838637949b23,2021-03-09,12.305187409566324
6af5db38a0d8f8e04da5838637949b23,2021-03-10,13.009576355245981
6af5db38a0d8f8e04da5838637949b23,2021-03-11,9.567483844787784
6af5db38a0d8f8e04da5838637949b23,2021-03-12,8.32477589643742
6af5db38a0d8f8e04da5838637949b23,2021-03-13,1.9951634859709342
6af5db38a0d8f8e04da5838637949b23,2021-03-14,1.884602057025128
6af5db38a0d8f8e04da5838637949b23,2021-03-15,9.83293252795693
6af5db38a0d8f8e04da5838637949b23,2021-03-16,-2.4609553247001457
6af5db38a0d8f8e04da5838637949b23,2021-03-17,-1.8929489805158914
6af5db38a0d8f8e04da5838637949b23,2021-03-18,-2.46106596306858
6af5db38a0d8f8e04da5838637949b23,2021-03-19,-4.352435063902702
6af5db38a0d8f8e04da5838637949b23,2021-03-20,-4.497441108777938
6af5db38a0d8f8e04da5838637949b23,2021-03-21,-3.713635673482042
6af5db38a0d8f8e04da5838637949b23,2021-03-22,-2.154041175372534
6af5db38a0d8f8e04da5838637949b23,2021-03-23,-0.09019487027290828
6af5db38a0d8f8e04da5838637949b23,2021-03-24,0.6614268395631203
6af5db38a0d8f8e04da5838637949b23,2021-03-25,-0.9165611329244154
6af5db38a0d8f8e04da5838637949b23,2021-03-26,-1.016430599805075
6af5db38a0d8f8e04da5838637949b23,2021-03-27,-2.0346995202452405
6af5db38a0d8f8e04da5838637949b23,2021-03-28,-1.2957239263455163
6af5db38a0d8f8e04da5838637949b23,2021-03-29,-0.0340261512709359
6af5db38a0d8f8e04da5838637949b23,2021-03-30,19.76264462606652
6af5db38a0d8f8e04da5838637949b23,2021-03-31,22.319834896926025
6af5db38a0d8f8e04da5838637949b23,2021-04-01,17.71074724939786
6af5db38a0d8f8e04da5838637949b23,2021-04-02,13.313985296310449
6af5db38a0d8f8e04da5838637949b23,2021-04-03,0.8737630502880105
6af5db38a0d8f8e04da5838637949b23,2021-04-04,2.2877474828463575
6af5db38a0d8f8e04da5838637949b23,2021-04-05,14.818872758400046
6af5db38a0d8f8e04da5838637949b23,2021-04-06,15.363824577457477
6af5db38a0d8f8e04da5838637949b23,2021-04-07,14.219073392428811
6af5db38a0d8f8e04da5838637949b23,2021-04-08,18.172605830471266
6af5db38a0d8f8e04da5838637949b23,2021-04-09,11.451382059698153
6af5db38a0d8f8e04da5838637949b23,2021-04-10,1.804910027241781
6af5db38a0d8f8e04da5838637949b23,2021-04-11,2.7995257382611345
6af5db38a0d8f8e04da5838637949b23,2021-04-12,16.903424757974207
6af5db38a0d8f8e04da5838637949b23,2021-04-13,7.522071441494634
6af5db38a0d8f8e04da5838637949b23,2021-04-14,7.42626026630827
6af5db38a0d8f8e04da5838637949b23,2021-04-15,9.809450634382628
6af5db38a0d8f8e04da5838637949b23,2021-04-16,3.658851881975804
6af5db38a0d8f8e04da5838637949b23,2021-04-17,-1.5792081995735805
6af5db38a0d8f8e04da5838637949b23,2021-04-18,-1.2780810407412535
6af5db38a0d8f8e04da5838637949b23,2021-04-19,10.673803356325942
6af5db38a0d8f8e04da5838637949b23,2021-04-20,24.863586949880055
6af5db38a0d8f8e04da5838637949b23,2021-04-21,24.692804399969326
6af5db38a0d8f8e04da5838637949b23,2021-04-22,24.257122921693078
6af5db38a0d8f8e04da5838637949b23,2021-04-23,19.810322872911623
6af5db38a0d8f8e04da5838637949b23,2021-04-24,5.923655847629593
6af5db38a0d8f8e04da5838637949b23,2021-04-25,7.878816460658366
6af5db38a0d8f8e04da5838637949b23,2021-04-26,31.105478072831083
6af5db38a0d8f8e04da5838637949b23,2021-04-27,-18.478837699243535
6af5db38a0d8f8e04da5838637949b23,2021-04-28,-21.401394217166352
6af5db38a0d8f8e04da5838637949b23,2021-04-29,-23.367906682188906
6af5db38a0d8f8e04da5838637949b23,2021-04-30,-26.05955213158151
6af5db38a0d8f8e04da5838637949b23,2021-05-01,-28.237307642656095
6af5db38a0d8f8e04da5838637949b23,2021-05-02,-19.866700061172725
6af5db38a0d8f8e04da5838637949b23,2021-05-03,-19.372538752543655
6af5db38a0d8f8e04da5838637949b23,2021-05-04,-47.241374431468266
6af5db38a0d8f8e04da5838637949b23,2021-05-05,-46.249814790840375
6af5db38a0d8f8e04da5838637949b23,2021-05-06,-47.81743918232153
6af5db38a0d8f8e04da5838637949b23,2021-05-07,-54.78170512265608
6af5db38a0d8f8e04da5838637949b23,2021-05-08,-62.85398130210713
6af5db38a0d8f8e04da5838637949b23,2021-05-09,-58.59322239531811
6af5db38a0d8f8e04da5838637949b23,2021-05-10,-77.46142706093069
6af5db38a0d8f8e04da5838637949b23,2021-05-11,20.049273176337916
6af5db38a0d8f8e04da5838637949b23,2021-05-12,38.82955864445715
6af5db38a0d8f8e04da5838637949b23,2021-05-13,21.088892238323847
6af5db38a0d8f8e04da5838637949b23,2021-05-14,22.60161864473512
6af5db38a0d8f8e04da5838637949b23,2021-05-15,15.28597432369191
6af5db38a0d8f8e04da5838637949b23,2021-05-16,2.836215553206537
6af5db38a0d8f8e04da5838637949b23,2021-05-17,7.247806551281426
6af5db38a0d8f8e04da5838637949b23,2021-05-18,-15.722684672118577
6af5db38a0d8f8e04da5838637949b23,2021-05-19,-16.29646639621935
6af5db38a0d8f8e04da5838637949b23,2021-05-20,-21.975032192407536
6af5db38a0d8f8e04da5838637949b23,2021-05-21,-40.82045139229132
6af5db38a0d8f8e04da5838637949b23,2021-05-22,-43.05413698353734
6af5db38a0d8f8e04da5838637949b23,2021-05-23,-28.93850112889905
6af5db38a0d8f8e04da5838637949b23,2021-05-24,-23.371413221504376
6af5db38a0d8f8e04da5838637949b23,2021-05-25,3.024459642795232
6af5db38a0d8f8e04da5838637949b23,2021-05-26,-1.3539967655876652
6af5db38a0d8f8e04da5838637949b23,2021-05-27,2.4031018691815613
6af5db38a0d8f8e04da5838637949b23,2021-05-28,-2.493194143739771
6af5db38a0d8f8e04da5838637949b23,2021-05-29,-2.4727902864642557
6af5db38a0d8f8e04da5838637949b23,2021-05-30,-1.6096331819638432
6af5db38a0d8f8e04da5838637949b23,2021-05-31,-1.8292459697617218
6af5db38a0d8f8e04da5838637949b23,2021-06-01,5.507318972718509
6af5db38a0d8f8e04da5838637949b23,2021-06-02,4.6065749321211875
6af5db38a0d8f8e04da5838637949b23,2021-06-03,5.7470527318427775
6af5db38a0d8f8e04da5838637949b23,2021-06-04,3.836474536512659
6af5db38a0d8f8e04da5838637949b23,2021-06-05,-1.1648526289424248
6af5db38a0d8f8e04da5838637949b23,2021-06-06,-1.1026513936458373
6af5db38a0d8f8e04da5838637949b23,2021-06-07,5.38304932421378
7f024a64ce925ed4e9f46c358deeaac4,2021-03-02,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-03,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-04,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-03-05,0.22984464844969255
7f024a64ce925ed4e9f46c358deeaac4,2021-03-06,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-03-07,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-03-08,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-09,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-10,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-11,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-03-12,0.22984464844969255
7f024a64ce925ed4e9f46c358deeaac4,2021-03-13,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-03-14,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-03-15,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-16,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-17,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-18,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-03-19,0.22984464844969255
7f024a64ce925ed4e9f46c358deeaac4,2021-03-20,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-03-21,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-03-22,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-23,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-24,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-25,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-03-26,0.22984464844969255
7f024a64ce925ed4e9f46c358deeaac4,2021-03-27,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-03-28,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-03-29,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-30,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-03-31,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-01,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-04-02,0.22984464844969255
7f024a64ce925ed4e9f46c358deeaac4,2021-04-03,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-04-04,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-04-05,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-06,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-07,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-08,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-04-09,0.22984464844969255
7f024a64ce925ed4e9f46c358deeaac4,2021-04-10,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-04-11,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-04-12,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-13,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-14,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-15,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-04-16,0.22984464844969255
7f024a64ce925ed4e9f46c358deeaac4,2021-04-17,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-04-18,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-04-19,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-20,0.5466854452468474
7f024a64ce925ed4e9f46c358deeaac4,2021-04-21,0.5466854452468474
7f024a64ce925ed4e9f46c358deeaac4,2021-04-22,0.5426752960712221
7f024a64ce925ed4e9f46c358deeaac4,2021-04-23,0.23238690027004105
7f024a64ce925ed4e9f46c358deeaac4,2021-04-24,-0.013818768514716232
7f024a64ce925ed4e9f46c358deeaac4,2021-04-25,-0.013818768514716232
7f024a64ce925ed4e9f46c358deeaac4,2021-04-26,0.5466854452468474
7f024a64ce925ed4e9f46c358deeaac4,2021-04-27,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-28,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-04-29,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-04-30,0.22984464844969255
7f024a64ce925ed4e9f46c358deeaac4,2021-05-01,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-05-02,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-05-03,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-05-04,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-05-05,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-05-06,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-05-07,0.22984464844969255
7f024a64ce925ed4e9f46c358deeaac4,2021-05-08,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-05-09,-0.016361020335064615
7f024a64ce925ed4e9f46c358deeaac4,2021-05-10,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-05-11,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-05-12,0.5441431934264991
7f024a64ce925ed4e9f46c358deeaac4,2021-05-13,0.5401330442508738
7f024a64ce925ed4e9f46c358deeaac4,2021-05-14,0.22984464844969255
